subject,version,browser_event,trial,time,stamp,id
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,248,2695372,2022-06-02 13:52:04,11548
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,249,1871291,2022-06-02 13:52:04,11549
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,249,1873492,2022-06-02 13:52:06,11550
6111234ac8cfa49e38acbfb4,ma_choice_v4_pilot3,blur,309,2183309,2022-06-02 13:52:16,11551
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,blur,138,2441843,2022-06-02 13:52:20,11552
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,4247610,2022-06-02 13:52:23,11553
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,focus,138,2445781,2022-06-02 13:52:24,11554
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,4249451,2022-06-02 13:52:24,11555
6111234ac8cfa49e38acbfb4,ma_choice_v4_pilot3,focus,309,2203442,2022-06-02 13:52:35,11556
5f91a6bf59acc003a749718a,ma_choice_v4_pilot3,blur,302,3446610,2022-06-02 13:52:57,11557
5dbe5d44aab19f35c5459b57,ma_choice_v4_pilot3,blur,100,1412998,2022-06-02 13:53:00,11558
5f91a6bf59acc003a749718a,ma_choice_v4_pilot3,focus,302,3447959,2022-06-02 13:53:02,11559
5f91a6bf59acc003a749718a,ma_choice_v4_pilot3,fullscreenexit,302,3447723,2022-06-02 13:53:03,11560
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,255,1933335,2022-06-02 13:53:06,11561
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,255,1935305,2022-06-02 13:53:08,11562
6111234ac8cfa49e38acbfb4,ma_choice_v4_pilot3,blur,313,2241858,2022-06-02 13:53:14,11563
5dbe5d44aab19f35c5459b57,ma_choice_v4_pilot3,focus,100,1426985,2022-06-02 13:53:14,11564
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,255,1947452,2022-06-02 13:53:20,11565
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,255,1950187,2022-06-02 13:53:23,11566
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,76,574919,2022-06-02 13:53:26,11567
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,focus,206,2525995,2022-06-02 13:53:31,11568
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,256,1959130,2022-06-02 13:53:32,11569
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,76,582068,2022-06-02 13:53:34,11570
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,256,1962932,2022-06-02 13:53:35,11571
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,146,2700659,2022-06-02 13:53:38,11572
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,77,586256,2022-06-02 13:53:40,11573
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,78,589217,2022-06-02 13:53:42,11574
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,148,2705351,2022-06-02 13:53:42,11575
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,229,4619871,2022-06-02 13:53:47,11576
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,229,4619869,2022-06-02 13:53:47,11577
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,229,4619873,2022-06-02 13:53:47,11578
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,229,4619865,2022-06-02 13:53:47,11579
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,160,1652718,2022-06-02 13:53:49,11580
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,229,4623898,2022-06-02 13:53:51,11581
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,229,4623904,2022-06-02 13:53:51,11582
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,229,4623902,2022-06-02 13:53:51,11583
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,160,1656033,2022-06-02 13:53:53,11584
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,focus,300,2811533,2022-06-02 13:53:56,11585
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,148,2726246,2022-06-02 13:54:03,11586
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,96,3113352,2022-06-02 13:54:11,11587
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,96,3114491,2022-06-02 13:54:12,11588
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,96,3115962,2022-06-02 13:54:13,11589
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,98,3118597,2022-06-02 13:54:16,11590
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,98,3120002,2022-06-02 13:54:17,11591
61003a57b29e11c1531ed75f,ma_choice_v4_pilot3,blur,249,2882101,2022-06-02 13:54:26,11592
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,102,3138278,2022-06-02 13:54:35,11593
5ae59f8cc3c3ab00018f7185,ma_choice_v4_pilot3,blur,2,33791,2022-06-02 13:54:38,11594
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,168,1701318,2022-06-02 13:54:38,11595
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,261,2042074,2022-06-02 13:54:54,11596
5eced9328405902eef967571,ma_choice_v4_pilot3,fullscreenexit,313,2388335,2022-06-02 13:54:56,11597
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,261,2044169,2022-06-02 13:54:57,11598
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,blur,313,2872586,2022-06-02 13:54:57,11599
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,261,2046363,2022-06-02 13:54:59,11600
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,168,1724604,2022-06-02 13:55:01,11601
5eced9328405902eef967571,ma_choice_v4_pilot3,blur,313,2393988,2022-06-02 13:55:01,11602
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,261,2049026,2022-06-02 13:55:01,11603
5ae59f8cc3c3ab00018f7185,ma_choice_v4_pilot3,focus,2,66427,2022-06-02 13:55:10,11604
5ae59f8cc3c3ab00018f7185,ma_choice_v4_pilot3,fullscreenenter,2,67729,2022-06-02 13:55:11,11605
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,248,2893668,2022-06-02 13:55:22,11606
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,248,2894532,2022-06-02 13:55:23,11607
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,164,2809946,2022-06-02 13:55:27,11608
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,98,702418,2022-06-02 13:55:34,11609
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,blur,166,2645517,2022-06-02 13:55:44,11610
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,focus,166,2646863,2022-06-02 13:55:45,11611
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,98,714698,2022-06-02 13:55:46,11612
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,99,718372,2022-06-02 13:55:50,11613
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,100,731888,2022-06-02 13:56:03,11614
610455c1ee6fdb0b18a4bcf2,ma_choice_v4_pilot3,blur,158,3815304,2022-06-02 13:56:05,11615
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,101,735521,2022-06-02 13:56:07,11616
610455c1ee6fdb0b18a4bcf2,ma_choice_v4_pilot3,focus,158,3817285,2022-06-02 13:56:07,11617
61003a57b29e11c1531ed75f,ma_choice_v4_pilot3,focus,249,2989308,2022-06-02 13:56:13,11618
60a7d7b70d3cf8f48a8a490d,ma_choice_v4_pilot3,fullscreenexit,313,2760119,2022-06-02 13:56:15,11619
5dd5bc3bd5cef8000b9861d5,ma_choice_v4_pilot3,blur,295,2052665,2022-06-02 13:56:17,11620
5dd5bc3bd5cef8000b9861d5,ma_choice_v4_pilot3,focus,295,2053754,2022-06-02 13:56:18,11621
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,102,747963,2022-06-02 13:56:20,11622
60a7d7b70d3cf8f48a8a490d,ma_choice_v4_pilot3,blur,313,2765249,2022-06-02 13:56:20,11623
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,130,2124226,2022-06-02 13:56:21,11624
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,130,2129508,2022-06-02 13:56:26,11625
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,105,761171,2022-06-02 13:56:33,11626
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,132,2138646,2022-06-02 13:56:35,11627
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,132,2140672,2022-06-02 13:56:37,11628
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,106,773323,2022-06-02 13:56:45,11629
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,107,777403,2022-06-02 13:56:49,11630
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,108,788147,2022-06-02 13:57:00,11631
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,blur,195,2131551,2022-06-02 13:57:01,11632
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,110,792848,2022-06-02 13:57:04,11633
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,136,2169193,2022-06-02 13:57:06,11634
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,136,2169740,2022-06-02 13:57:06,11635
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,136,2169827,2022-06-02 13:57:06,11636
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,110,810319,2022-06-02 13:57:22,11637
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,111,813457,2022-06-02 13:57:25,11638
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,136,2191676,2022-06-02 13:57:28,11639
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,136,2192723,2022-06-02 13:57:29,11640
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,136,2195953,2022-06-02 13:57:32,11641
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,295,4228272,2022-06-02 13:57:40,11642
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,112,831265,2022-06-02 13:57:43,11643
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,114,835033,2022-06-02 13:57:47,11644
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,295,4244110,2022-06-02 13:57:55,11645
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,295,4245221,2022-06-02 13:57:56,11646
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,114,849034,2022-06-02 13:58:01,11647
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,295,4250522,2022-06-02 13:58:02,11648
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,115,853013,2022-06-02 13:58:07,11649
5dee72917309b950e5262f3a,ma_choice_v4_pilot3,fullscreenexit,313,1866209,2022-06-02 13:58:10,11650
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,202,1913296,2022-06-02 13:58:10,11651
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,focus,196,2201196,2022-06-02 13:58:11,11652
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,1,610393,2022-06-02 13:58:13,11653
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,116,861266,2022-06-02 13:58:13,11654
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,202,1917194,2022-06-02 13:58:14,11655
6109482350367148ce0aa834,ma_choice_v4_pilot3,fullscreenenter,2,613733,2022-06-02 13:58:16,11656
6109482350367148ce0aa834,ma_choice_v4_pilot3,fullscreenexit,2,613742,2022-06-02 13:58:16,11657
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,3,616668,2022-06-02 13:58:19,11658
60fd779895286389280e0185,ma_choice_v4_pilot3,fullscreenexit,313,2200297,2022-06-02 13:58:20,11659
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,118,868687,2022-06-02 13:58:20,11660
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,164,2984512,2022-06-02 13:58:22,11661
5ae25791af72e0000127b8f7,ma_choice_v4_pilot3,blur,267,4046287,2022-06-02 13:58:32,11662
5ae25791af72e0000127b8f7,ma_choice_v4_pilot3,focus,267,4049084,2022-06-02 13:58:35,11663
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,167,2998187,2022-06-02 13:58:35,11664
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,118,906492,2022-06-02 13:58:58,11665
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,120,910465,2022-06-02 13:59:02,11666
60cbb3a438a8a5ef8d42ee21,ma_choice_v4_pilot3,fullscreenexit,313,2858041,2022-06-02 13:59:08,11667
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,120,917481,2022-06-02 13:59:09,11668
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,121,920922,2022-06-02 13:59:12,11669
60cbb3a438a8a5ef8d42ee21,ma_choice_v4_pilot3,blur,313,2863360,2022-06-02 13:59:14,11670
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,122,934306,2022-06-02 13:59:26,11671
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,blur,251,2899173,2022-06-02 13:59:44,11672
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,fullscreenexit,228,1698167,2022-06-02 13:59:45,11673
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,228,1702340,2022-06-02 13:59:45,11674
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,122,934306,2022-06-02 13:59:57,11675
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,124,951117,2022-06-02 13:59:57,11676
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,124,941118,2022-06-02 13:59:57,11677
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,focus,251,2917145,2022-06-02 14:00:02,11678
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,129,974266,2022-06-02 14:00:06,11679
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,313,4380971,2022-06-02 14:00:13,11680
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,168,3103737,2022-06-02 14:00:21,11681
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,130,991141,2022-06-02 14:00:23,11682
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,131,994305,2022-06-02 14:00:26,11683
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,132,1006571,2022-06-02 14:00:38,11684
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,134,1011541,2022-06-02 14:00:43,11685
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,173,3128887,2022-06-02 14:00:46,11686
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,134,1024201,2022-06-02 14:00:56,11687
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,fullscreenexit,313,2408077,2022-06-02 14:01:00,11688
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,313,2411245,2022-06-02 14:01:04,11689
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,135,1033505,2022-06-02 14:01:05,11690
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,313,2413209,2022-06-02 14:01:06,11691
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,136,1042782,2022-06-02 14:01:14,11692
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,137,1045272,2022-06-02 14:01:17,11693
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,102,3547334,2022-06-02 14:01:25,11694
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,102,3547644,2022-06-02 14:01:25,11695
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,138,1054039,2022-06-02 14:01:26,11696
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,227,2076723,2022-06-02 14:01:26,11697
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,139,1057714,2022-06-02 14:01:29,11698
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,blur,228,2400383,2022-06-02 14:01:30,11699
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,174,3183731,2022-06-02 14:01:41,11700
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,140,1070155,2022-06-02 14:01:42,11701
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,141,1072674,2022-06-02 14:01:44,11702
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,227,2095565,2022-06-02 14:01:47,11703
5765b92cf96b100001f64c9a,ma_choice_v4_pilot3,blur,194,2182710,2022-06-02 14:01:52,11704
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,142,1081184,2022-06-02 14:01:53,11705
5f110cddf840aa45fed05416,ma_choice_v4_pilot3,fullscreenexit,313,2663803,2022-06-02 14:01:54,11706
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,227,2139090,2022-06-02 14:01:56,11707
5765b92cf96b100001f64c9a,ma_choice_v4_pilot3,focus,194,2186646,2022-06-02 14:01:56,11708
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,143,1084721,2022-06-02 14:01:56,11709
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,228,2108839,2022-06-02 14:01:58,11710
5f110cddf840aa45fed05416,ma_choice_v4_pilot3,blur,313,2669419,2022-06-02 14:01:59,11711
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,176,3205333,2022-06-02 14:02:02,11712
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,144,1092240,2022-06-02 14:02:04,11713
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,227,2148279,2022-06-02 14:02:05,11714
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,227,2150386,2022-06-02 14:02:07,11715
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,146,1096331,2022-06-02 14:02:08,11716
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,227,2153528,2022-06-02 14:02:10,11717
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,228,2157602,2022-06-02 14:02:14,11718
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,146,1104448,2022-06-02 14:02:16,11719
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,228,2161010,2022-06-02 14:02:18,11720
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,228,2161482,2022-06-02 14:02:18,11721
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,176,3223129,2022-06-02 14:02:20,11722
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,147,1110869,2022-06-02 14:02:22,11723
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,102,3610362,2022-06-02 14:02:27,11724
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,102,3610924,2022-06-02 14:02:28,11725
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,177,3232566,2022-06-02 14:02:30,11726
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,102,3613632,2022-06-02 14:02:31,11727
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,178,3233903,2022-06-02 14:02:31,11728
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,178,3233910,2022-06-02 14:02:31,11729
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,148,1119862,2022-06-02 14:02:31,11730
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,104,3617266,2022-06-02 14:02:34,11731
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,228,2178982,2022-06-02 14:02:35,11732
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,149,1124113,2022-06-02 14:02:36,11733
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,focus,228,2469089,2022-06-02 14:02:39,11734
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2183817,2022-06-02 14:02:40,11735
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,150,1133334,2022-06-02 14:02:45,11736
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,3,884445,2022-06-02 14:02:47,11737
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2190350,2022-06-02 14:02:47,11738
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2193697,2022-06-02 14:02:50,11739
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,152,1140031,2022-06-02 14:02:52,11740
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,228,1891167,2022-06-02 14:02:55,11741
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2199479,2022-06-02 14:02:56,11742
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2201025,2022-06-02 14:02:58,11743
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,152,1148236,2022-06-02 14:03:00,11744
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2203686,2022-06-02 14:03:00,11745
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,176,2526298,2022-06-02 14:03:03,11746
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,154,1152598,2022-06-02 14:03:05,11747
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2211745,2022-06-02 14:03:08,11748
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2214941,2022-06-02 14:03:11,11749
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2217372,2022-06-02 14:03:14,11750
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2220765,2022-06-02 14:03:17,11751
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2221791,2022-06-02 14:03:18,11752
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2225581,2022-06-02 14:03:22,11753
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,104,3668814,2022-06-02 14:03:26,11754
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,154,1162739,2022-06-02 14:03:30,11755
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,154,1152598,2022-06-02 14:03:30,11756
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,155,1165346,2022-06-02 14:03:30,11757
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,156,1169954,2022-06-02 14:03:30,11758
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,158,1178760,2022-06-02 14:03:31,11759
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,105,3674877,2022-06-02 14:03:32,11760
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,229,1931135,2022-06-02 14:03:34,11761
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,106,3677485,2022-06-02 14:03:35,11762
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,158,1187835,2022-06-02 14:03:39,11763
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2245523,2022-06-02 14:03:42,11764
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,160,1193031,2022-06-02 14:03:45,11765
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,108,3688806,2022-06-02 14:03:46,11766
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,108,3690353,2022-06-02 14:03:47,11767
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,229,1947465,2022-06-02 14:03:50,11768
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,160,1205266,2022-06-02 14:03:57,11769
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,229,1954171,2022-06-02 14:03:58,11770
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,blur,257,3155430,2022-06-02 14:04:01,11771
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2264950,2022-06-02 14:04:01,11772
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,162,1210339,2022-06-02 14:04:02,11773
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,229,1959986,2022-06-02 14:04:03,11774
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2269007,2022-06-02 14:04:05,11775
55d7e6f669dbc30012b6826e,ma_choice_v4_pilot3,fullscreenexit,313,2519293,2022-06-02 14:04:06,11776
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,114,3710767,2022-06-02 14:04:08,11777
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,229,1965058,2022-06-02 14:04:08,11778
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,114,3713494,2022-06-02 14:04:11,11779
55d7e6f669dbc30012b6826e,ma_choice_v4_pilot3,blur,313,2524689,2022-06-02 14:04:12,11780
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,229,1971229,2022-06-02 14:04:14,11781
5e46d70ab1f1c5000d96800d,ma_choice_v4_pilot3,fullscreenexit,313,2262493,2022-06-02 14:04:15,11782
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,162,1230018,2022-06-02 14:04:22,11783
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,230,1978389,2022-06-02 14:04:22,11784
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2286029,2022-06-02 14:04:23,11785
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2287233,2022-06-02 14:04:24,11786
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,163,1233763,2022-06-02 14:04:25,11787
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2291593,2022-06-02 14:04:28,11788
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2292225,2022-06-02 14:04:29,11789
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,230,1985641,2022-06-02 14:04:29,11790
5df4565dfeea89323021ef27,ma_choice_v4_pilot3,blur,313,3063924,2022-06-02 14:04:34,11791
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2299022,2022-06-02 14:04:36,11792
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,164,1245689,2022-06-02 14:04:37,11793
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2301934,2022-06-02 14:04:38,11794
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,119,3741172,2022-06-02 14:04:38,11795
5d8b32e664ac880018630273,ma_choice_v4_pilot3,fullscreenexit,313,2705898,2022-06-02 14:04:40,11796
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,229,2303323,2022-06-02 14:04:40,11797
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,229,2304297,2022-06-02 14:04:41,11798
